run,gen,filename,alpha,mu,vol
1,231,714_862_100000,778.360587,11.011000,842.160676
1,231,714_181_000001,754.050903,8.419000,822.371383
1,231,714_881_001010,747.137021,8.555000,823.706875
1,231,714_826_011000,804.387653,11.323000,906.513053
1,231,714_879_100100,1105.657374,13.951000,1248.532780
1,231,414_1188_000010,908.331802,9.000000,1025.813100
1,231,714_248_001010,715.291748,10.366000,809.903104
1,231,57_1188_001100,695.832978,5.919000,807.494663
1,231,842_1188_001100,809.092930,4.016000,986.600732
1,231,244_1188_000100,1033.395054,4.680000,1338.119508
1,231,337_1188_000000,1148.797656,4.610000,1502.569040
1,232,714_1188_000000,772.064613,7.527000,820.253669
1,232,714_1188_010000,782.888517,13.873000,832.960642
1,232,714_1188_100000,782.957630,13.260000,833.031653
1,232,714_1188_000010,782.874225,12.792000,833.032519
1,232,714_1188_000100,782.700163,3.703000,832.763554
1,232,714_1188_000001,782.844736,12.350000,833.060951
1,232,714_1188_001000,782.772296,3.773000,832.900440
1,232,714_1188_101000,793.743506,12.049000,845.869526
1,232,714_1188_001100,793.613324,7.215000,845.740294
1,232,714_1188_110000,793.819960,8.535000,846.016117
1,232,714_1188_100100,793.695022,4.915000,845.849562
1,232,714_1188_001010,793.637196,4.754000,845.816291
1,232,714_1188_000011,793.641900,5.040000,845.836353
1,232,714_1188_100010,793.710763,4.248000,845.907081
1,232,714_1188_100001,793.740739,6.121000,845.958664
1,232,714_1188_011000,793.764672,8.563000,846.026782
1,232,714_1188_111100,815.559709,10.532000,871.886708
1,232,714_1188_101101,815.410515,7.320000,871.752122
1,232,714_1188_011101,815.375761,12.412000,871.949862
1,232,714_1188_110111,826.301916,2.919000,884.747016
1,232,714_625_000010,776.200992,9.766000,833.214210
1,232,714_358_000010,770.054679,7.201000,842.161674
1,232,1003_1188_110000,926.780118,3.404000,1013.802483
1,232,130_1188_110000,668.557575,10.648000,734.373761
1,232,819_1188_000001,826.149290,9.463000,920.513712
1,232,751_1188_000010,531.461039,2.925000,606.169112
1,232,714_612_011000,651.980423,14.577000,745.503150
1,232,691_1188_000100,609.227812,3.403000,697.338879
1,232,1083_1188_001010,681.207861,10.447000,786.677866
1,232,187_1188_000001,557.833242,1.331000,648.892912
1,232,983_1188_100010,697.581872,2.220000,823.929479
1,232,373_1188_100001,1180.966273,5.648000,1398.622373
1,233,714_1188_000000,772.064613,7.527000,820.253669
1,233,714_1188_010000,782.888517,13.873000,832.960642
1,233,714_1188_100000,782.957630,13.260000,833.031653
1,233,714_1188_000010,782.874225,12.792000,833.032519
1,233,714_1188_000100,782.700163,3.703000,832.763554
1,233,714_1188_000001,782.844736,12.350000,833.060951
1,233,714_1188_001000,782.772296,3.773000,832.900440
1,233,714_1188_101000,793.743506,12.049000,845.869526
1,233,714_1188_001100,793.613324,7.215000,845.740294
1,233,714_1188_110000,793.819960,8.535000,846.016117
1,233,714_1188_100100,793.695022,4.915000,845.849562
1,233,714_1188_001010,793.637196,4.754000,845.816291
1,233,714_1188_000011,793.641900,5.040000,845.836353
1,233,714_1188_100010,793.710763,4.248000,845.907081
1,233,714_1188_100001,793.740739,6.121000,845.958664
1,233,714_1188_011000,793.764672,8.563000,846.026782
1,233,714_1188_010001,793.694578,6.934000,846.003113
1,233,714_1188_000110,793.766371,10.645000,846.171774
1,233,714_1188_011001,804.531473,13.709000,858.926170
1,233,714_1188_010110,804.504023,6.390000,858.834287
1,233,714_1188_110011,815.419414,6.310000,871.717623
1,233,714_1188_111001,815.408961,2.877000,871.790810
1,233,714_1188_011101,815.375761,12.412000,871.949862
1,233,714_1188_111110,826.335178,4.593000,884.664285
1,233,714_577_000001,725.417650,6.856000,789.358127
1,233,714_1216_001010,735.457659,8.114000,813.947777
1,233,714_137_000010,768.197044,10.644000,861.289116
1,233,714_1053_000011,737.846133,10.860000,829.612377
1,233,714_728_001100,774.159834,8.531000,880.324878
1,233,953_1188_011000,696.569123,11.296000,798.380391
1,233,588_1188_010000,568.819232,4.854000,675.337644
1,233,1213_1188_000000,2489.733290,6.244000,3170.312854
1,234,714_1188_000000,772.064613,7.527000,820.253669
1,234,714_1188_010000,782.888517,13.873000,832.960642
1,234,714_1188_100000,782.957630,13.260000,833.031653
1,234,714_1188_000010,782.874225,12.792000,833.032519
1,234,714_1188_000100,782.700163,3.703000,832.763554
1,234,714_1188_000001,782.844736,12.350000,833.060951
1,234,714_1188_001000,782.772296,3.773000,832.900440
1,234,714_1188_101000,793.743506,12.049000,845.869526
1,234,714_1188_001100,793.613324,7.215000,845.740294
1,234,714_1188_110000,793.819960,8.535000,846.016117
1,234,714_1188_100100,793.695022,4.915000,845.849562
1,234,714_1188_001010,793.637196,4.754000,845.816291
1,234,714_1188_000011,793.641900,5.040000,845.836353
1,234,714_1188_100010,793.710763,4.248000,845.907081
1,234,714_1188_100001,793.740739,6.121000,845.958664
1,234,714_1188_011000,793.764672,8.563000,846.026782
1,234,714_1188_000110,793.766371,10.645000,846.171774
1,234,714_1188_011001,804.531473,13.709000,858.926170
1,234,714_1188_000111,804.559752,4.493000,858.914927
1,234,714_1113_000100,825.304408,7.223000,886.964230
1,234,714_613_001000,752.473746,9.908000,825.069813
1,234,714_64_000100,745.713629,11.227000,822.672746
1,234,714_618_001010,782.738724,22.301000,873.237994
1,234,714_1150_001010,643.287742,6.430000,724.952271
1,234,295_1188_001010,791.058901,12.167000,899.309140
1,234,385_1188_100010,853.773285,8.296000,984.051859
1,234,714_1049_100100,823.865991,10.034000,957.069895
1,234,562_1188_100001,719.821518,3.716000,847.533603
1,234,926_1188_100010,762.368471,3.557000,945.918503
1,234,545_1188_000011,821.260579,6.980000,1029.568897
1,234,417_1188_001000,821.690697,6.883000,1039.357299
1,234,1133_1188_000000,357.813249,10.553000,470.663082
1,235,714_1188_000000,772.064613,7.527000,820.253669
1,235,714_1188_010000,782.888517,13.873000,832.960642
1,235,714_1188_100000,782.957630,13.260000,833.031653
1,235,714_1188_000010,782.874225,12.792000,833.032519
1,235,714_1188_000100,782.700163,3.703000,832.763554
1,235,714_1188_000001,782.844736,12.350000,833.060951
1,235,714_1188_001000,782.772296,3.773000,832.900440
1,235,714_1188_101000,793.743506,12.049000,845.869526
1,235,714_1188_001100,793.613324,7.215000,845.740294
1,235,714_1188_110000,793.819960,8.535000,846.016117
1,235,714_1188_100100,793.695022,4.915000,845.849562
1,235,714_1188_001010,793.637196,4.754000,845.816291
1,235,714_1188_000011,793.641900,5.040000,845.836353
1,235,714_1188_100010,793.710763,4.248000,845.907081
1,235,714_1188_100001,793.740739,6.121000,845.958664
1,235,714_1188_011000,793.764672,8.563000,846.026782
1,235,714_1188_010001,793.694578,6.934000,846.003113
1,235,714_1188_101010,804.493433,7.242000,858.769383
1,235,714_1188_011001,804.531473,13.709000,858.926170
1,235,714_1188_101101,815.410515,7.320000,871.752122
1,235,714_1188_111001,815.408961,2.877000,871.790810
1,235,714_1188_010111,815.405536,9.025000,871.919225
1,235,714_1188_111110,826.335178,4.593000,884.664285
1,235,714_1188_110111,826.301916,2.919000,884.747016
1,235,714_1188_111101,826.286298,0.846000,884.817719
1,235,714_156_011000,676.434339,15.752000,740.083823
1,235,714_132_000100,871.998591,9.847000,956.236614
1,235,714_1139_100001,694.801877,15.191000,765.221013
1,235,1045_1188_101000,879.184987,4.119000,1001.319118
1,235,121_1188_011000,793.712459,18.988000,922.293396
1,235,880_1188_000011,955.009747,6.825000,1131.167659
1,235,814_1188_001000,902.204285,1.609000,1134.307249
1,236,714_1188_000000,772.064613,7.527000,820.253669
1,236,714_1188_010000,782.888517,13.873000,832.960642
1,236,714_1188_100000,782.957630,13.260000,833.031653
1,236,714_1188_000010,782.874225,12.792000,833.032519
1,236,714_1188_000100,782.700163,3.703000,832.763554
1,236,714_1188_000001,782.844736,12.350000,833.060951
1,236,714_1188_001000,782.772296,3.773000,832.900440
1,236,714_1188_101000,793.743506,12.049000,845.869526
1,236,714_1188_001100,793.613324,7.215000,845.740294
1,236,714_1188_110000,793.819960,8.535000,846.016117
1,236,714_1188_100100,793.695022,4.915000,845.849562
1,236,714_1188_001010,793.637196,4.754000,845.816291
1,236,714_1188_000011,793.641900,5.040000,845.836353
1,236,714_1188_100010,793.710763,4.248000,845.907081
1,236,714_1188_100001,793.740739,6.121000,845.958664
1,236,714_1188_011000,793.764672,8.563000,846.026782
1,236,714_1188_001001,793.532752,11.637000,845.866416
1,236,714_1188_000101,793.715437,2.699000,845.996906
1,236,714_1188_101100,804.578215,11.729000,858.799856
1,236,714_1188_111000,804.647336,8.175000,858.861899
1,236,553_1188_001100,926.250974,6.004000,1013.872658
1,236,714_222_010000,934.403250,13.220000,1030.667329
1,236,714_195_110000,785.205302,15.355000,879.968251
1,236,714_693_100000,790.851361,17.559000,888.982538
1,236,750_1188_000001,738.531236,8.731000,838.634583
1,236,714_549_100100,758.660485,11.130000,862.438735
1,236,714_977_001100,1049.588305,19.399000,1193.981633
1,236,117_1188_001100,920.786023,5.647000,1089.542771
1,236,202_1188_000010,390.847464,31.363000,468.754568
1,236,812_1188_001010,842.378034,6.914000,1013.244809
1,236,684_1188_100001,1108.920246,5.743000,1337.444753
1,236,1_1188_000000,915.367239,5.361000,1289.541344
1,237,714_1188_000000,772.064613,7.527000,820.253669
1,237,714_1188_010000,782.888517,13.873000,832.960642
1,237,714_1188_100000,782.957630,13.260000,833.031653
1,237,714_1188_000010,782.874225,12.792000,833.032519
1,237,714_1188_000100,782.700163,3.703000,832.763554
1,237,714_1188_000001,782.844736,12.350000,833.060951
1,237,714_1188_001000,782.772296,3.773000,832.900440
1,237,714_1188_101000,793.743506,12.049000,845.869526
1,237,714_1188_001100,793.613324,7.215000,845.740294
1,237,714_1188_110000,793.819960,8.535000,846.016117
1,237,714_1188_100100,793.695022,4.915000,845.849562
1,237,714_1188_001010,793.637196,4.754000,845.816291
1,237,714_1188_000011,793.641900,5.040000,845.836353
1,237,714_1188_100010,793.710763,4.248000,845.907081
1,237,714_1188_100001,793.740739,6.121000,845.958664
1,237,714_1188_011000,793.764672,8.563000,846.026782
1,237,714_1188_010100,793.621162,4.822000,845.916568
1,237,714_1188_111000,804.647336,8.175000,858.861899
1,237,714_1188_011100,804.557626,12.373000,858.917002
1,237,714_1188_011101,815.375761,12.412000,871.949862
1,237,714_1188_111110,826.335178,4.593000,884.664285
1,237,714_796_010000,745.579350,18.398000,801.296279
1,237,714_631_100100,793.210969,18.628000,881.372692
1,237,87_1188_101000,762.750308,4.322000,860.750001
1,237,1097_1188_000001,666.742115,4.474000,754.266569
1,237,714_1004_101000,761.140660,17.856000,864.365072
1,237,714_574_011000,858.157228,24.015000,1002.963796
1,237,952_1188_101000,635.556459,14.901000,756.700973
1,237,476_1188_000001,474.652751,4.913000,572.673944
1,237,613_1188_001100,715.249692,7.654000,866.343377
1,237,871_1188_000010,745.123511,11.960000,936.396013
1,237,418_1188_010000,832.739065,11.735000,1050.703464
1,238,714_1188_000000,772.064613,7.527000,820.253669
1,238,714_1188_010000,782.888517,13.873000,832.960642
1,238,714_1188_100000,782.957630,13.260000,833.031653
1,238,714_1188_000010,782.874225,12.792000,833.032519
1,238,714_1188_000100,782.700163,3.703000,832.763554
1,238,714_1188_000001,782.844736,12.350000,833.060951
1,238,714_1188_001000,782.772296,3.773000,832.900440
1,238,714_1188_101000,793.743506,12.049000,845.869526
1,238,714_1188_001100,793.613324,7.215000,845.740294
1,238,714_1188_110000,793.819960,8.535000,846.016117
1,238,714_1188_100100,793.695022,4.915000,845.849562
1,238,714_1188_001010,793.637196,4.754000,845.816291
1,238,714_1188_000011,793.641900,5.040000,845.836353
1,238,714_1188_100010,793.710763,4.248000,845.907081
1,238,714_1188_100001,793.740739,6.121000,845.958664
1,238,714_1188_011000,793.764672,8.563000,846.026782
1,238,714_1188_001001,793.532752,11.637000,845.866416
1,238,714_1188_010001,793.694578,6.934000,846.003113
1,238,714_1188_101010,804.493433,7.242000,858.769383
1,238,714_1188_001101,804.448322,1.940000,858.890198
1,238,714_1188_110011,815.419414,6.310000,871.717623
1,238,714_1188_101011,815.335472,12.047000,871.766014
1,238,714_914_000010,785.438017,7.331000,855.987375
1,238,714_903_000100,752.548030,10.749000,828.394628
1,238,714_1122_110000,743.657516,16.200000,825.016362
1,238,714_45_001000,849.112941,9.026000,944.593923
1,238,714_603_100001,790.558318,11.005000,892.879985
1,238,714_373_100010,964.862908,11.722000,1096.349669
1,238,1051_1188_001010,612.892624,6.732000,701.945965
1,238,1088_1188_100010,889.084878,8.253000,1030.369809
1,238,682_1188_000100,685.462526,2.911000,844.902728
1,238,412_1188_011000,757.810010,11.019000,944.171017
1,239,714_1188_000000,772.064613,7.527000,820.253669
1,239,714_1188_010000,782.888517,13.873000,832.960642
1,239,714_1188_100000,782.957630,13.260000,833.031653
1,239,714_1188_000010,782.874225,12.792000,833.032519
1,239,714_1188_000100,782.700163,3.703000,832.763554
1,239,714_1188_000001,782.844736,12.350000,833.060951
1,239,714_1188_001000,782.772296,3.773000,832.900440
1,239,714_1188_101000,793.743506,12.049000,845.869526
1,239,714_1188_001100,793.613324,7.215000,845.740294
1,239,714_1188_110000,793.819960,8.535000,846.016117
1,239,714_1188_100100,793.695022,4.915000,845.849562
1,239,714_1188_001010,793.637196,4.754000,845.816291
1,239,714_1188_000011,793.641900,5.040000,845.836353
1,239,714_1188_100010,793.710763,4.248000,845.907081
1,239,714_1188_100001,793.740739,6.121000,845.958664
1,239,714_1188_011000,793.764672,8.563000,846.026782
1,239,714_1188_000101,793.715437,2.699000,845.996906
1,239,714_1188_100101,804.455254,6.202000,858.668652
1,239,714_1188_000111,804.559752,4.493000,858.914927
1,239,714_1188_100111,815.405394,3.749000,871.721008
1,239,714_1188_010111,815.405536,9.025000,871.919225
1,239,714_653_000100,739.921377,4.207000,796.977086
1,239,714_291_000100,771.969307,10.073000,840.665050
1,239,714_151_000010,772.260131,6.955000,841.718915
1,239,714_285_000001,774.386193,4.439000,844.583700
1,239,714_292_000001,772.184241,5.597000,842.422407
1,239,714_449_000001,825.835680,5.790000,910.191645
1,239,714_777_000100,757.363888,4.493000,836.247834
1,239,905_1188_110000,918.055023,9.694000,1032.115205
1,239,714_77_011000,702.623560,4.358000,798.506125
1,239,778_1188_001000,712.679064,11.615000,849.641421
1,239,748_1188_100001,844.018613,10.385000,1028.903554
1,240,714_1188_000000,772.064613,7.527000,820.253669
1,240,714_1188_010000,782.888517,13.873000,832.960642
1,240,714_1188_100000,782.957630,13.260000,833.031653
1,240,714_1188_000010,782.874225,12.792000,833.032519
1,240,714_1188_000100,782.700163,3.703000,832.763554
1,240,714_1188_000001,782.844736,12.350000,833.060951
1,240,714_1188_001000,782.772296,3.773000,832.900440
1,240,714_1188_101000,793.743506,12.049000,845.869526
1,240,714_1188_001100,793.613324,7.215000,845.740294
1,240,714_1188_110000,793.819960,8.535000,846.016117
1,240,714_1188_100100,793.695022,4.915000,845.849562
1,240,714_1188_001010,793.637196,4.754000,845.816291
1,240,714_1188_000011,793.641900,5.040000,845.836353
1,240,714_1188_100010,793.710763,4.248000,845.907081
1,240,714_1188_100001,793.740739,6.121000,845.958664
1,240,714_1188_011000,793.764672,8.563000,846.026782
1,240,714_1188_110100,804.613305,8.616000,858.847188
1,240,714_1188_010011,804.547486,7.387000,858.873793
1,240,714_1188_000111,804.559752,4.493000,858.914927
1,240,714_1188_110111,826.301916,2.919000,884.747016
1,240,714_467_001000,739.684405,11.576000,795.255715
1,240,714_1017_000001,835.234485,7.924000,923.547566
1,240,714_620_001100,771.278082,13.835000,855.704595
1,240,714_1059_100010,727.055929,3.152000,812.360990
1,240,714_42_110000,747.414247,6.549000,856.681629
1,240,181_1188_001100,723.064942,5.172000,854.802614
1,240,81_1188_000010,771.965992,2.822000,924.094073
1,240,1122_1188_000000,687.564828,4.967000,835.128104
1,240,339_1188_010000,899.020051,8.136000,1099.860227
1,240,564_1188_011000,732.366124,8.388000,901.933288
1,240,4_1188_000001,628.448345,9.001000,798.308440
1,240,895_1188_000001,861.040812,7.810000,1108.650238
1,241,714_1188_000000,772.064613,7.527000,820.253669
1,241,714_1188_010000,782.888517,13.873000,832.960642
1,241,714_1188_100000,782.957630,13.260000,833.031653
1,241,714_1188_000010,782.874225,12.792000,833.032519
1,241,714_1188_000100,782.700163,3.703000,832.763554
1,241,714_1188_000001,782.844736,12.350000,833.060951
1,241,714_1188_001000,782.772296,3.773000,832.900440
1,241,714_1188_101000,793.743506,12.049000,845.869526
1,241,714_1188_001100,793.613324,7.215000,845.740294
1,241,714_1188_110000,793.819960,8.535000,846.016117
1,241,714_1188_100100,793.695022,4.915000,845.849562
1,241,714_1188_001010,793.637196,4.754000,845.816291
1,241,714_1188_000011,793.641900,5.040000,845.836353
1,241,714_1188_100010,793.710763,4.248000,845.907081
1,241,714_1188_100001,793.740739,6.121000,845.958664
1,241,714_1188_011000,793.764672,8.563000,846.026782
1,241,714_1188_010001,793.694578,6.934000,846.003113
1,241,714_1188_011001,804.531473,13.709000,858.926170
1,241,714_1188_010101,804.493562,2.707000,858.896243
1,241,714_1188_101101,815.410515,7.320000,871.752122
1,241,714_1188_111001,815.408961,2.877000,871.790810
1,241,714_1188_101111,826.369997,7.480000,884.754944
1,241,714_1188_111011,826.306363,7.097000,884.747164
1,241,714_243_100100,663.047198,16.180000,722.066296
1,241,810_1188_001010,784.373055,6.854000,868.473433
1,241,714_1149_100100,706.324605,6.975000,783.456435
1,241,714_261_100010,823.977334,16.790000,921.031302
1,241,751_1188_000000,470.376044,4.679000,547.709100
