run,gen,filename,alpha,mu,vol
1,385,90_1030_111100,991.323190,127.594000,1147.127635
1,385,115_1030_110000,897.775989,126.068000,1104.184949
1,385,1162_1030_110000,820.269332,117.750000,985.781645
1,385,101_1030_110100,845.157720,119.737000,1026.638442
1,385,1207_1030_111100,1036.037138,128.605000,1205.137462
1,385,788_1030_111000,912.985770,122.921000,1106.460602
1,385,304_1030_111000,867.867208,116.689000,1011.950943
1,385,304_1030_110000,790.548947,98.792000,917.751219
1,385,1162_1030_100000,750.628599,84.955000,908.694897
1,385,1162_1030_101010,889.151879,80.664000,1062.525221
1,385,90_884_111000,784.628877,60.656000,913.645330
1,385,1162_1030_010000,750.639746,55.632000,908.264552
1,385,1162_1223_111000,774.316899,53.431000,915.902641
1,385,788_807_111000,713.039099,53.561000,886.402943
1,385,115_910_111000,749.943106,51.937000,947.454957
1,385,101_1030_010010,760.242785,39.980000,936.755640
1,385,1207_1030_011110,1035.709415,40.008000,1204.645446
1,385,90_153_111100,535.615908,24.884000,682.406555
1,385,90_1030_011011,990.223434,9.588000,1146.703317
1,385,1162_1030_001101,889.395305,7.486000,1062.235184
1,385,101_1030_000110,760.629139,8.243000,936.917243
1,385,788_274_111000,819.624214,9.143000,1027.025136
1,386,101_1030_111000,845.531808,133.097000,1026.978090
1,386,115_1030_111000,948.509740,138.572000,1151.635723
1,386,1162_1030_111000,890.119669,132.323000,1062.868932
1,386,90_1030_111000,936.859994,129.585000,1073.389177
1,386,101_1030_110000,760.776074,121.364000,937.674951
1,386,1026_1030_111000,934.351562,129.242000,1098.923865
1,386,115_1030_111100,999.347103,134.496000,1199.201629
1,386,101_1030_111100,930.564184,129.296000,1116.113866
1,386,866_1030_111000,874.451652,124.775000,1058.301413
1,386,1162_1030_111100,960.240977,128.086000,1140.261837
1,386,90_1030_111100,991.323190,127.594000,1147.127635
1,386,115_1030_110000,897.775989,126.068000,1104.184949
1,386,1162_1030_110000,820.269332,117.750000,985.781645
1,386,101_1030_110100,845.157720,119.737000,1026.638442
1,386,1207_1030_111100,1036.037138,128.605000,1205.137462
1,386,788_1030_111000,912.985770,122.921000,1106.460602
1,386,788_1030_110000,850.803075,107.516000,1044.035510
1,386,101_1030_110110,929.970108,93.414000,1116.160059
1,386,725_1030_111100,879.093172,78.815000,1052.832946
1,386,101_1030_010000,676.249790,60.047000,847.924387
1,386,453_1030_111000,847.887570,60.052000,1029.332806
1,386,115_961_111000,771.262391,57.738000,964.041567
1,386,1210_1030_111000,1019.081257,61.177000,1278.102657
1,386,90_1030_000000,775.748156,39.624000,852.362910
1,386,546_1030_110000,875.331957,47.263000,1043.665851
1,386,1207_1088_111100,908.383331,34.493000,1065.380004
1,386,101_1230_111100,675.543234,33.959000,853.324582
1,386,1162_1084_111100,953.596580,28.696000,1082.710661
1,386,1162_572_111100,705.913134,31.362000,929.547943
1,386,90_1030_100111,990.174005,21.112000,1147.054699
1,386,788_1219_111100,901.556748,24.938000,1226.036824
1,386,1162_532_110100,687.094364,14.294000,874.992639
1,387,101_1030_111000,845.531808,133.097000,1026.978090
1,387,115_1030_111000,948.509740,138.572000,1151.635723
1,387,1162_1030_111000,890.119669,132.323000,1062.868932
1,387,90_1030_111000,936.859994,129.585000,1073.389177
1,387,101_1030_110000,760.776074,121.364000,937.674951
1,387,1026_1030_111000,934.351562,129.242000,1098.923865
1,387,115_1030_111100,999.347103,134.496000,1199.201629
1,387,101_1030_111100,930.564184,129.296000,1116.113866
1,387,866_1030_111000,874.451652,124.775000,1058.301413
1,387,1162_1030_111100,960.240977,128.086000,1140.261837
1,387,90_1030_111100,991.323190,127.594000,1147.127635
1,387,115_1030_110000,897.775989,126.068000,1104.184949
1,387,1162_1030_110000,820.269332,117.750000,985.781645
1,387,101_1030_110100,845.157720,119.737000,1026.638442
1,387,1207_1030_111100,1036.037138,128.605000,1205.137462
1,387,788_1030_111000,912.985770,122.921000,1106.460602
1,387,115_1030_110100,948.340779,123.721000,1150.966339
1,387,115_668_111000,720.373092,94.327000,904.257580
1,387,1162_1030_101000,819.810119,97.528000,985.604716
1,387,1026_1030_101010,933.177486,80.819000,1098.390616
1,387,90_1030_110100,936.346346,77.622000,1073.166643
1,387,90_1030_111101,1045.718952,82.005000,1220.746132
1,387,1162_515_111100,1055.386267,82.863000,1240.811826
1,387,1162_1030_101110,959.581829,73.790000,1140.197908
1,387,115_1030_010000,847.082028,68.854000,1056.118783
1,387,1026_1030_100110,933.551514,63.122000,1098.767145
1,387,72_1030_111000,805.428558,46.501000,950.498255
1,387,583_1030_110000,700.881619,44.733000,865.413445
1,387,182_1030_111000,889.441321,46.162000,1084.045813
1,387,1026_164_111000,673.984046,33.477000,772.285995
1,387,115_238_111100,500.344121,29.771000,635.940427
1,387,115_1030_101111,1050.078191,32.582000,1246.375839
1,388,101_1030_111000,845.531808,133.097000,1026.978090
1,388,115_1030_111000,948.509740,138.572000,1151.635723
1,388,1162_1030_111000,890.119669,132.323000,1062.868932
1,388,90_1030_111000,936.859994,129.585000,1073.389177
1,388,101_1030_110000,760.776074,121.364000,937.674951
1,388,1026_1030_111000,934.351562,129.242000,1098.923865
1,388,115_1030_111100,999.347103,134.496000,1199.201629
1,388,101_1030_111100,930.564184,129.296000,1116.113866
1,388,866_1030_111000,874.451652,124.775000,1058.301413
1,388,1162_1030_111100,960.240977,128.086000,1140.261837
1,388,90_1030_111100,991.323190,127.594000,1147.127635
1,388,115_1030_110000,897.775989,126.068000,1104.184949
1,388,1162_1030_110000,820.269332,117.750000,985.781645
1,388,101_1030_110100,845.157720,119.737000,1026.638442
1,388,1207_1030_111100,1036.037138,128.605000,1205.137462
1,388,788_1030_111000,912.985770,122.921000,1106.460602
1,388,866_1030_111110,1025.626158,101.303000,1215.766899
1,388,1162_1030_111101,1030.005565,79.436000,1217.631247
1,388,1207_1030_111000,1002.779440,74.596000,1160.254278
1,388,90_301_111000,594.887838,44.214000,670.807262
1,388,553_1030_111000,1032.640244,58.505000,1178.353430
1,388,420_1030_111100,1029.628038,56.820000,1223.716854
1,388,115_1030_001000,847.073023,51.437000,1056.076804
1,388,101_168_111000,695.787810,46.155000,894.388664
1,388,101_816_110000,665.774291,43.820000,845.742784
1,388,788_339_111000,816.098575,46.039000,1022.603717
1,388,1026_250_111000,764.214114,37.927000,938.330769
1,388,1162_1135_110000,726.018500,37.363000,914.166998
1,388,1207_40_110000,1003.208248,30.924000,1130.581310
1,388,1162_240_111000,616.067846,27.720000,751.362439
1,388,1162_1030_100011,889.524878,25.418000,1062.818332
1,388,1070_1030_110000,972.610164,29.948000,1277.632581
1,389,101_1030_111000,845.531808,133.097000,1026.978090
1,389,115_1030_111000,948.509740,138.572000,1151.635723
1,389,1162_1030_111000,890.119669,132.323000,1062.868932
1,389,90_1030_111000,936.859994,129.585000,1073.389177
1,389,101_1030_110000,760.776074,121.364000,937.674951
1,389,1026_1030_111000,934.351562,129.242000,1098.923865
1,389,115_1030_111100,999.347103,134.496000,1199.201629
1,389,101_1030_111100,930.564184,129.296000,1116.113866
1,389,866_1030_111000,874.451652,124.775000,1058.301413
1,389,1162_1030_111100,960.240977,128.086000,1140.261837
1,389,90_1030_111100,991.323190,127.594000,1147.127635
1,389,115_1030_110000,897.775989,126.068000,1104.184949
1,389,1162_1030_110000,820.269332,117.750000,985.781645
1,389,101_1030_110100,845.157720,119.737000,1026.638442
1,389,1207_1030_111100,1036.037138,128.605000,1205.137462
1,389,788_1030_111000,912.985770,122.921000,1106.460602
1,389,1162_1073_111000,1097.541713,126.895000,1415.377045
1,389,101_1030_101100,845.079710,101.631000,1026.692556
1,389,1162_1030_101000,819.810119,97.528000,985.604716
1,389,866_1030_111101,1025.338174,81.651000,1215.665754
1,389,90_1030_100010,881.632565,66.032000,999.421269
1,389,83_1030_111100,948.241460,67.892000,1119.487979
1,389,447_1030_111000,931.506128,60.208000,1092.837990
1,389,404_1030_111100,1024.090925,64.906000,1235.587224
1,389,1118_1030_111100,933.208449,58.795000,1105.852182
1,389,101_193_110100,646.615998,45.187000,798.173784
1,389,721_1030_111100,994.247427,48.654000,1181.504306
1,389,219_1030_111000,956.223622,47.571000,1179.461612
1,389,101_163_110100,780.194998,43.154000,1017.011929
1,389,115_1000_111100,784.096000,36.192000,1000.145932
1,389,115_73_111000,1082.338221,31.652000,1315.409104
1,389,101_304_110100,615.129501,19.616000,744.455524
1,390,101_1030_111000,845.531808,133.097000,1026.978090
1,390,115_1030_111000,948.509740,138.572000,1151.635723
1,390,1162_1030_111000,890.119669,132.323000,1062.868932
1,390,90_1030_111000,936.859994,129.585000,1073.389177
1,390,101_1030_110000,760.776074,121.364000,937.674951
1,390,1026_1030_111000,934.351562,129.242000,1098.923865
1,390,115_1030_111100,999.347103,134.496000,1199.201629
1,390,101_1030_111100,930.564184,129.296000,1116.113866
1,390,866_1030_111000,874.451652,124.775000,1058.301413
1,390,1162_1030_111100,960.240977,128.086000,1140.261837
1,390,90_1030_111100,991.323190,127.594000,1147.127635
1,390,115_1030_110000,897.775989,126.068000,1104.184949
1,390,1162_1030_110000,820.269332,117.750000,985.781645
1,390,101_1030_110100,845.157720,119.737000,1026.638442
1,390,1207_1030_111100,1036.037138,128.605000,1205.137462
1,390,788_1030_111000,912.985770,122.921000,1106.460602
1,390,90_1030_110000,882.670255,113.325000,999.691319
1,390,1026_1030_111100,989.583373,122.567000,1164.362547
1,390,101_1030_101100,845.079710,101.631000,1026.692556
1,390,866_1030_010000,723.694092,71.125000,900.298540
1,390,157_1030_111000,945.034864,80.408000,1176.151822
1,390,1026_1030_101110,988.867154,73.645000,1164.083657
1,390,115_1102_111000,950.708219,68.931000,1121.150262
1,390,101_3_111100,841.124019,62.268000,1030.360921
1,390,90_266_111000,650.153246,41.770000,752.543107
1,390,163_1030_111000,1035.485283,53.788000,1285.012654
1,390,115_591_111000,669.242775,40.142000,853.995678
1,390,101_1027_111000,704.513118,41.094000,906.523590
1,390,1162_665_111000,727.596348,38.071000,920.446278
1,390,788_1030_011011,973.268834,7.294000,1167.818220
1,390,232_1030_111000,1016.301757,7.721000,1268.263143
1,390,555_1030_110100,855.541749,10.600000,1089.251672
1,391,101_1030_111000,845.531808,133.097000,1026.978090
1,391,115_1030_111000,948.509740,138.572000,1151.635723
1,391,1162_1030_111000,890.119669,132.323000,1062.868932
1,391,90_1030_111000,936.859994,129.585000,1073.389177
1,391,101_1030_110000,760.776074,121.364000,937.674951
1,391,1026_1030_111000,934.351562,129.242000,1098.923865
1,391,115_1030_111100,999.347103,134.496000,1199.201629
1,391,101_1030_111100,930.564184,129.296000,1116.113866
1,391,866_1030_111000,874.451652,124.775000,1058.301413
1,391,1162_1030_111100,960.240977,128.086000,1140.261837
1,391,90_1030_111100,991.323190,127.594000,1147.127635
1,391,115_1030_110000,897.775989,126.068000,1104.184949
1,391,1162_1030_110000,820.269332,117.750000,985.781645
1,391,101_1030_110100,845.157720,119.737000,1026.638442
1,391,1207_1030_111100,1036.037138,128.605000,1205.137462
1,391,788_1030_111000,912.985770,122.921000,1106.460602
1,391,212_1030_111000,957.705656,120.174000,1142.102846
1,391,1026_1030_110000,879.294930,111.453000,1033.899404
1,391,115_1030_100000,847.159582,97.834000,1056.816394
1,391,1207_1030_111000,1002.779440,74.596000,1160.254278
1,391,236_1030_111100,1037.595538,74.925000,1233.364735
1,391,115_1030_010000,847.082028,68.854000,1056.118783
1,391,115_1030_010100,897.531354,65.946000,1102.894695
1,391,90_1232_111000,1052.393675,66.099000,1268.991237
1,391,101_1030_010100,760.295377,57.132000,936.765985
1,391,564_1030_110000,815.742342,59.824000,1027.012078
1,391,90_1025_111100,553.103283,40.318000,630.044478
1,391,866_1200_111000,566.741810,39.754000,697.413888
1,391,1162_983_110000,661.617882,39.004000,812.785321
1,391,101_1030_010010,760.242785,39.980000,936.755640
1,391,866_1030_001010,798.809417,38.255000,978.502855
1,391,1162_1030_011001,889.422627,28.597000,1062.289108
1,392,101_1030_111000,845.531808,133.097000,1026.978090
1,392,115_1030_111000,948.509740,138.572000,1151.635723
1,392,1162_1030_111000,890.119669,132.323000,1062.868932
1,392,90_1030_111000,936.859994,129.585000,1073.389177
1,392,101_1030_110000,760.776074,121.364000,937.674951
1,392,1026_1030_111000,934.351562,129.242000,1098.923865
1,392,115_1030_111100,999.347103,134.496000,1199.201629
1,392,101_1030_111100,930.564184,129.296000,1116.113866
1,392,866_1030_111000,874.451652,124.775000,1058.301413
1,392,1162_1030_111100,960.240977,128.086000,1140.261837
1,392,90_1030_111100,991.323190,127.594000,1147.127635
1,392,115_1030_110000,897.775989,126.068000,1104.184949
1,392,1162_1030_110000,820.269332,117.750000,985.781645
1,392,101_1030_110100,845.157720,119.737000,1026.638442
1,392,1207_1030_111100,1036.037138,128.605000,1205.137462
1,392,788_1030_111000,912.985770,122.921000,1106.460602
1,392,866_1030_110000,799.055166,115.008000,979.598605
1,392,947_1030_111000,990.862449,111.255000,1125.514230
1,392,101_1030_101100,845.079710,101.631000,1026.692556
1,392,1172_1030_111100,943.419102,98.135000,1118.404502
1,392,101_1030_111001,929.969801,85.481000,1116.291952
1,392,101_1030_011000,760.638104,74.729000,936.948003
1,392,866_1030_011100,874.342888,76.916000,1057.680459
1,392,115_3_111100,909.621036,72.692000,1113.578216
1,392,1207_1030_110000,971.214180,61.839000,1115.510288
1,392,866_1030_101101,949.618862,59.792000,1136.343724
1,392,90_1030_111111,1101.282076,59.740000,1294.624318
1,392,101_1030_000111,845.321750,39.780000,1026.262478
1,392,115_1030_101011,998.970922,40.207000,1198.275223
1,392,1162_526_111100,632.422150,31.489000,767.902765
1,392,90_996_110100,745.060951,21.193000,874.177337
1,392,101_481_111100,761.413231,24.275000,1035.748199
1,393,101_1030_111000,845.531808,133.097000,1026.978090
1,393,115_1030_111000,948.509740,138.572000,1151.635723
1,393,1162_1030_111000,890.119669,132.323000,1062.868932
1,393,90_1030_111000,936.859994,129.585000,1073.389177
1,393,101_1030_110000,760.776074,121.364000,937.674951
1,393,1026_1030_111000,934.351562,129.242000,1098.923865
1,393,115_1030_111100,999.347103,134.496000,1199.201629
1,393,101_1030_111100,930.564184,129.296000,1116.113866
1,393,866_1030_111000,874.451652,124.775000,1058.301413
1,393,1162_1030_111100,960.240977,128.086000,1140.261837
1,393,90_1030_111100,991.323190,127.594000,1147.127635
1,393,115_1030_110000,897.775989,126.068000,1104.184949
1,393,1162_1030_110000,820.269332,117.750000,985.781645
1,393,101_1030_110100,845.157720,119.737000,1026.638442
1,393,1207_1030_111100,1036.037138,128.605000,1205.137462
1,393,788_1030_111000,912.985770,122.921000,1106.460602
1,393,788_1030_111100,975.382168,122.833000,1168.924928
1,393,1026_1030_110000,879.294930,111.453000,1033.899404
1,393,1146_1030_111000,897.223117,100.023000,1047.220007
1,393,90_1030_111001,990.286872,96.361000,1147.028284
1,393,414_1030_111000,1008.751818,82.025000,1167.862467
1,393,41_1030_111000,957.112424,64.189000,1110.969178
1,393,899_1030_111100,948.053199,62.783000,1104.049077
1,393,145_1030_111100,1201.444849,67.512000,1452.168625
1,393,866_1030_111111,1101.290163,59.708000,1294.570904
1,393,788_199_111000,1049.972765,58.104000,1263.939909
1,393,828_1030_110000,801.714674,54.082000,1028.058018
1,393,101_845_110000,655.475698,41.344000,840.573205
1,393,115_384_110000,770.487053,39.340000,972.087875
1,393,115_1030_001111,998.997464,26.336000,1198.780061
1,393,886_1030_110100,799.385287,22.154000,946.840713
1,393,1207_1030_000101,970.903899,15.266000,1115.092832
1,394,101_1030_111000,845.531808,133.097000,1026.978090
1,394,115_1030_111000,948.509740,138.572000,1151.635723
1,394,1162_1030_111000,890.119669,132.323000,1062.868932
1,394,90_1030_111000,936.859994,129.585000,1073.389177
1,394,101_1030_110000,760.776074,121.364000,937.674951
1,394,1026_1030_111000,934.351562,129.242000,1098.923865
1,394,115_1030_111100,999.347103,134.496000,1199.201629
1,394,101_1030_111100,930.564184,129.296000,1116.113866
1,394,866_1030_111000,874.451652,124.775000,1058.301413
1,394,1162_1030_111100,960.240977,128.086000,1140.261837
1,394,90_1030_111100,991.323190,127.594000,1147.127635
1,394,115_1030_110000,897.775989,126.068000,1104.184949
1,394,1162_1030_110000,820.269332,117.750000,985.781645
1,394,101_1030_110100,845.157720,119.737000,1026.638442
1,394,1207_1030_111100,1036.037138,128.605000,1205.137462
1,394,788_1030_111000,912.985770,122.921000,1106.460602
1,394,788_1030_110000,850.803075,107.516000,1044.035510
1,394,1207_1030_111000,1002.779440,74.596000,1160.254278
1,394,90_378_111100,658.028720,51.468000,745.083758
1,394,115_459_111000,779.220848,60.337000,948.829945
1,394,404_1030_111100,1024.090925,64.906000,1235.587224
1,394,1162_960_111000,738.784299,54.401000,885.338685
1,394,115_723_111000,808.757582,57.004000,1017.530733
1,394,90_1232_111100,1144.784579,63.866000,1408.059594
1,394,245_1030_111100,968.936349,51.822000,1158.684371
1,394,90_1030_011110,990.911117,40.491000,1146.657001
1,394,603_1030_111000,962.404920,40.460000,1160.594441
1,394,1162_1030_001100,820.010604,35.624000,985.175283
1,394,1026_475_111000,615.144871,26.577000,724.511265
1,394,101_147_111100,722.601512,30.882000,936.524889
1,394,1162_1030_100011,889.524878,25.418000,1062.818332
1,394,197_1030_111000,994.654736,30.951000,1239.244544
1,395,101_1030_111000,845.531808,133.097000,1026.978090
1,395,115_1030_111000,948.509740,138.572000,1151.635723
1,395,1162_1030_111000,890.119669,132.323000,1062.868932
1,395,90_1030_111000,936.859994,129.585000,1073.389177
